107755101,112654755
107755320,112655190
107758680,113158186
107759200,112269091
107759360,112257285
107759520,112267924
107759520,112268181
107759699,112256282
107759878,112266402
107760033,112270059
107760406,112826775
107760535,112826321
107760658,112826133
107760787,112674773
107760787,112675420
107761022,112675618
107761173,112676112
107761173,112676487
107761333,112675823
107761442,112677289
107761442,112677446
107761637,112644285
107761779,112720061
107761916,112651239
107762162,112792150
107762162,112792357
107762310,112715247
107762527,112725103
107762725,111810058
107762886,111792393
107763031,112728541
107763431,107763031
107763583,112729053
107763787,112731677
107763927,112730661
107764252,112731337
107764392,112731055
107764550,112731942
107764729,112729414
107764888,112731453
107765422,112733823
107765558,112732356
107765707,112732744
107765945,112730448
107766122,112729863
107766275,112733080
107766425,112730109
107766562,112665935
107766848,112661768
107766980,112668806
107767124,112668957
107767256,111863522
107767427,112658979
107767713,112660671
107767953,112660137
107768085,112659514
107769089,112422189
107769251,112628217
107769424,112348045
107769568,112373156
107769568,112373720
107769719,112403919
107769956,112404411
107769956,112404554
107770131,112405197
107770255,112404892
107770427,112420994
107770660,112421225
107771238,112796477
107771387,112184341
107771683,112184880
107771905,112185173
107772072,112185398
107772617,112185687
107772927,112184582
107773108,112662174
107773288,112662961
107773850,112663725
107774101,112664449
107774236,112664638
107774383,112645764
107774656,113165571
107774926,113165817
107775400,113166027
107775792,113166221
107776835,111714450
107777117,111714769
107777285,111715133
107777437,111715335
107777587,111715554
107777753,111714938
107777930,111715754
107778090,111716068
107778220,112393617
107778349,112399270
107778510,112399480
107778716,112763050
107778889,112211386
107779083,112353072
107779266,112765610
107779459,112688343
107779605,112391956
107779768,112650427
107779963,112387192
107780131,112782044
107780291,112795401
107780462,112796679
107780606,112521707
107780823,111727230
107781049,112614755
107781184,112699309
107781337,112354047
107781493,112786803
107781588,112786606
107781704,112659929
107781838,112353570
107781975,113164062
107782149,112765147
107782385,112764112
107782506,112390691
107782699,112421429
107782867,112656985
107782978,112691519
107783147,112419637
107783320,112321697
107783823,112672372
107784399,112373507
107784566,112661196
107784670,112365797
107784834,111872047
107784981,111870990
107785078,111873000
107785282,112757363
107785441,112757363
107785560,112649747
107785707,112766146
107785862,112766324
107786010,112352735
107786156,112679607
107786265,112210296
107786415,112210504
107786739,112178960
107786845,112605113
107787058,112281316
107787188,112338895
107787381,112339721
107787707,112348363
107787867,112339482
107788002,112394256
107788123,112780033
107788250,112283070
107788389,112284255
107788389,112284504
107788607,111738046
107788764,112309340
107788911,112608564
107789676,112738404
107790008,112527884
107790158,112604603
107790271,112341912
107790271,112342390
107790572,112242039
107790695,112341594
107790818,111630135
107790818,111632209
107791026,112782462
107791173,111999182
107793165,102593332
107793334,102565813
107793488,102566901
107793711,102567955
107793816,102567703
107793921,102569465
107794200,102571590
107794318,102599011
107794470,102527290
107794470,102599997
107794656,102525741
107794786,102528013
107794914,102584588
107795099,101442449
107795239,101448070
107795351,102563739
107795511,102564145
107795723,102550878
107795871,101447563
107796149,102559813
107796149,102559949
107796283,102564946
107796462,102565427
107796603,102629392
107796850,102629667
107796998,102630465
107797183,102629922
107797295,102627181
107797473,102627437
107797473,102628242
107797665,102582188
107797777,101973921
107797948,102657650
107798341,101972805
107799186,101943377
107799526,101966912
107799943,102529449
107800343,102603974
107800498,102534659
107800786,102600238
107800786,102628895
107800967,102555659
107801607,102533745
107801759,102576335
107801863,102632346
107801981,102617928
107801981,102635619
107802140,101963100
107802460,101963700
107802662,101959122
107802832,101960679
107803405,101959976
107803589,101962818
107803691,107597592
107803956,101982515
107804411,101983917
107804585,101980928
107804706,101980126
107804861,101988134
107804861,101988438
107805039,102525353
107805216,102526833
107805517,102526508
107806057,102596309
107806222,102596083
107806776,102661806
107806911,102661161
107807015,102665841
107807250,102666479
107807511,102662438
107807639,102662108
107807784,102662838
107808195,102646743
107808446,102601977
107808446,102602187
107808701,101985689
107808902,101986122
107809236,101987336
107809497,101986886
107809771,107808701
107809922,107808701
107810135,101989447
107810329,101990368
107810581,102540156
107810720,102539950
107810869,102540847
107810995,102540641
107811109,102541616
107811435,102542204
107811727,102537365
107811981,102538168
107812141,102538796
107812297,102539087
107812444,102539495
107813165,102589174
107813165,102595649
107813333,102589682
107813494,102647295
107813617,101968530
107813889,101969227
107814001,101969018
107814333,102533268
107814530,102543043
107814704,102543422
107814848,102543614
107814961,102535549
107815714,102643487
107815850,102533268
107817755,112569925
107817868,112596534
107818128,112151066
107819069,112143967
107819286,112622255
107819384,107824880
107819521,112163391
107819968,107819521
107820128,112130602
107820299,112146601
107820747,112166436
107825072,107572999
107829983,112351583
107830179,111725260
107830610,112957586
107830901,112376540
107831400,111734851
107831564,113170289
107832028,111727698
107832140,112881302
107832272,111724562
107832374,112837268
107832551,112869259
107832702,112955239
107832815,112953466
107833000,112455657
107833136,112843715
107833291,112957229
107833441,112957229
107833575,112041968
107833734,112960042
107833847,112960239
107834005,112960042
107834109,112594975
107834253,112455280
107834548,112456282
107834665,112875360
107834801,112960986
107834971,112874047
107835142,112875802
107835279,111899974
107835279,111916988
107835745,112740444
107836012,112658246
107836121,112884920
107836273,112727959
107836473,112886584
107836659,112885797
107836936,112887944
107837083,112888209
107837236,112686032
107837380,112961369
107837586,111950672
107837734,112891442
107837895,112376912
107838029,111886343
107838299,112378810
107842629,112963809
107842906,111729674
107843106,111658560
107843260,112437208
107843386,112895543
107843530,112955239
107843726,111922858
107843872,112952302
107844017,112952302
107844132,112954163
107844618,112107295
107845388,107572999
107857013,107856780
107857321,107856780
107866933,107866305
107884660,101643487
107889033,107888891
107896558,107714527
107929420,107927611
107945591,112683533
107949081,112950543
107963655,113186307
107973807,107973501
107974160,107973941
107983333,107982754
107983333,108383680
107990472,107982754
108012059,108012298
108047234,108061892
108057009,108039012
108064794,108276077
108084987,108084787
108094013,108096196
108094678,108071169
108099479,108099113
108099776,108099113
108099960,109039896
108102450,108100476
108102563,108100476
108102739,108100476
108106593,108106386
108109505,108109306
108110979,108496106
108118051,108127339
108139333,108373001
108139743,108373001
108140679,108373001
108140952,108151789
108141238,108150518
108141631,108150518
108141631,109099186
108142402,108141953
108142704,108141953
108144539,108144286
108146603,108146250
108146865,108146250
108147274,108146865
108147458,108146865
108147694,108146250
108147987,108147694
108148236,108147694
