104059770,103549540
104059869,104547162
104060330,103319968
104060620,103739416
104060789,103536726
104060879,104372571
104061107,103527402
104061107,114802178
104061325,104025345
104061473,104380981
104061583,104260049
104061678,103073571
104061782,103341784
104061907,103389963
104062142,103878173
104062292,103742461
104062559,104582285
104062707,104112987
104062812,104403010
104062973,103676175
104063185,103341784
104063292,104379258
104063401,103971038
104063525,104481701
104063603,103551520
104063711,103494245
104063830,104050065
104064044,103314753
104064159,103269943
104064327,102851454
104064435,103269047
104064547,103292644
104064785,104505818
104064958,103274312
104065093,103641940
104065208,104112987
104065351,103749767
104065598,103750175
104065706,103282682
104065833,103069712
104066033,100022119
104066269,103055525
104066410,103749767
104066511,103244429
104066628,104300257
104066813,104220693
104067059,102969235
104067177,102977678
104067310,104429007
104067428,102721722
104067560,104150962
104067759,104183589
104068016,103099154
104068554,103358462
104068793,103121181
104068905,104112987
104069081,103290823
104069291,103585151
104069540,102741540
104069756,102694015
104069756,104559634
104069919,103769811
104069919,104177098
104070101,103782816
104070266,103742461
104070485,103298959
104070773,106804229
104070980,103750331
104071219,104351324
104071325,102760467
104071419,103595493
104071513,103705309
104071859,104243808
104071974,103546271
104072100,103814104
104072244,103319968
104072384,104177098
104072576,104112987
104072744,103274312
104072901,102843139
104073021,103963198
104073135,104518297
104073382,104125115
104073500,104348013
104073588,103390403
104073771,103952438
104073879,103436655
104074000,104540494
104074255,103860335
104074343,103860518
104074465,104298897
104074584,104593707
104074770,103343766
104074930,103205223
104075033,103205892
104075167,103754377
104075373,104005638
104075553,103963198
104075713,103858208
104076088,103937282
104076278,103758568
104076388,103187746
104076546,102946154
104076694,103092065
104076889,103116341
104077115,102730750
104077319,103858208
104077527,103739416
104077657,103107510
104077839,104587779
104078076,103398748
104078214,104198638
104078375,103435869
104078505,103769503
104078648,104079305
104078824,102693800
104078988,103750331
104079305,103101611
104079663,104340267
104079923,103252323
104080072,103274312
104080320,103754377
104080537,103187746
104080659,102726951
104080781,104164381
104081060,104086356
104081297,103099154
104081441,103133774
104081594,103745652
104081988,103479758
104082075,103187746
104082272,102869918
104082403,104420554
104082580,103497643
104082727,103239009
104082827,103062092
104082925,103314753
104083028,104209460
104083164,103282682
104083396,103348699
104083545,103182015
104083645,103109245
104083825,102925268
104083958,103133774
104084542,102760467
104084706,102954068
104084846,103298959
104085001,102997001
104085114,103826490
104085262,103825135
104085348,102724085
104085686,104395830
104085859,109351810
104086067,103187746
104086218,104033499
104086356,103549540
104086715,104036210
104086858,104429007
104087045,103274312
104087250,104384144
104087349,103037347
104087566,103007334
104087817,103547513
104087945,102898868
104088156,104366676
104088393,102916498
104088811,102916498
104088956,103187746
104089456,102898868
104089674,103180270
104089822,104554878
104089998,103826490
104090225,103826490
104090421,102777157
104090580,100022119
104090761,104538393
104090912,104371632
104091054,102974626
104091201,103296462
104091346,103085025
104091475,104106269
104091629,103618801
104091794,103409359
104092001,103647758
104092129,103436153
104092293,104220693
104092477,102728292
104092686,103423924
104092858,104429007
104092985,103320589
104093178,102799782
104093262,104307879
104093385,103954735
104093558,103226423
104093775,103739416
104093906,104087045
104094049,103745184
104094238,104366676
104094402,103785925
104094544,104095011
104094636,102728292
104094821,104530820
104094938,103396616
104095011,103838339
104095170,104346369
104095341,102918337
104095455,103973308
104095553,103626258
104095705,104491416
104095808,104223701
104095909,103742461
104096094,102819085
104096264,102819085
104096488,103668395
104096634,102867933
104096778,102876113
104096948,104585055
104097088,104002214
104097176,102719116
104097375,103348699
104097660,102919696
104097794,102930680
104097893,103463203
104098035,104060330
104098209,103435869
104098359,103389963
104098578,104129443
104098696,104135920
104098805,103435869
104098951,108691133
104099125,103900990
104099280,103118486
104099417,103539152
104099559,103539152
104099721,103602662
104100053,103968233
104100251,104099721
104100317,103477355
104100572,104170059
104100719,102916498
104100869,103348699
104101009,103110761
104101154,103110761
104101344,103664618
104101532,103024375
104101702,103493271
104101814,104348492
104101953,103950948
104102077,104020369
104102203,103547513
104102304,102861626
104102436,103946532
104102671,103705309
104102819,108447525
104102947,102930783
104103032,103947960
104103160,104571984
104103827,102822832
104103942,102799782
104104179,103546876
104104350,103725654
104104467,102961779
104104621,103906587
104104716,104103160
104104854,103886228
104104960,103423924
104105126,103309550
104105263,103298959
104105354,103856861
104105493,103245030
104105607,104366676
104105804,103563584
104105889,104495683
104106097,103664618
104106269,103601478
104106523,104531608
104106743,102801449
104106855,103353996
104106948,103422255
104107063,103005231
104107268,103569147
104107613,103913346
104107714,104049438
104108088,103129351
104108326,113887919
104108469,103343766
104108591,113887919
104108795,104582285
104108954,102788671
104109131,104232791
104109256,104109131
104109379,104597432
104109500,103285724
104109500,104095909
104109712,104232791
104109854,104466597
104109966,103343766
104110056,103527797
104110188,104318733
104110300,103626258
104110458,104583497
104110585,104449965
104110759,103392169
104110863,103215404
104111012,103105141
104111241,102966738
104111478,104120859
104111594,102726951
104111594,102916498
104111735,103353300
104111864,103423924
104112019,104159470
104112162,104020673
104112532,104020673
104112703,103422255
104112798,103735442
104112885,108695539
104112987,102738693
104114692,103083745
104114837,103670692
104114964,103921038
104115078,104198986
104115231,103307066
104115231,104336084
104115362,103676175
104115916,102901994
104116002,103637568
104116093,104238755
104116198,104609402
104116334,104339921
104116429,102818735
104116565,103373198
104116693,103422255
104116796,103174056
104116993,102684372
104117162,103922150
104117272,104594951
104117375,102776042
104117375,102803056
104117533,102681238
104117748,103585151
104117935,104006669
104118049,103743963
104118284,104107268
104118508,104088393
104118625,103868196
104118762,104118049
104119056,102741276
104119241,102791712
104119346,102691302
104119524,102767619
104119673,104112987
104119748,102916498
104119846,103719774
104120015,103782816
104120132,104108326
104120218,104108326
104120288,104582285
104120410,102781674
104120500,103419072
104120735,102706134
104120859,102736529
104121062,103364412
104121163,102743769
104121287,104459089
104121395,103341784
104121522,104609402
104121813,104003842
104121938,103187746
104122090,103961007
104122238,104582285
104122350,103549540
104122550,103204585
104122636,102736529
104122764,103124680
104122896,104135005
104123000,102890924
104123090,104462521
104123192,102787241
104123192,103272883
104123388,102876113
104123483,102919696
104123606,103299762
104123838,104083958
104124013,103696454
104124183,103745652
104124310,104320358
104124558,102691302
104124733,102851761
104124841,103994528
104125011,104341737
104125115,103371669
104125115,103410175
