300483212,300483453
300483212,300483582
300483212,300483727
300483453,300483212
300483582,300483212
300483727,300483212
300483845,300484048
300483845,300484128
300484048,300483845
300484128,300483845
300484216,300484441
300484216,300484569
300484216,300484662
300484216,300484937
300484441,300484216
300484569,300484216
300484662,300484216
300484937,300484216
300485135,300485470
300485135,300485639
300485135,300485804
300485135,300486058
300485470,300485135
300485639,300485135
300485804,300485135
300486058,300485135
300486321,300486526
300486321,300486668
300486321,300486770
300486321,300486920
300486526,300486321
300486668,300486321
300486770,300486321
300486920,300486321
300487699,300488278
300487699,300488527
300487699,300488807
300487699,300488978
300487699,300489185
300487699,300489314
300487699,300489512
300488278,300487699
300488527,300487699
300488807,300487699
300488978,300487699
300489185,300487699
300489314,300487699
300489512,300487699
300489640,300490174
300489640,300490548
300489640,300490684
300489640,300490844
300489640,300490985
300490174,300489640
300490548,300489640
300490684,300489640
300490844,300489640
300490985,300489640
300491099,300491482
300491099,300491759
300491099,300491854
300491482,300491099
300491759,300491099
300491854,300491099
300492026,300492404
300492026,300492641
300492026,300492836
300492026,300492970
300492026,300493135
300492026,300493366
300492026,300493556
300492404,300492026
300492641,300492026
300492836,300492026
300492970,300492026
300493135,300492026
300493366,300492026
300493556,300492026
300494016,300494202
300494202,300494016
300494377,300494522
300494522,300494377
300494722,300495057
300494722,300495342
300495057,300494722
300495342,300494722
300495505,300495865
300495505,300496072
300495505,300496243
300495505,300496454
300495505,300496667
300495865,300495505
300496072,300495505
300496243,300495505
300496454,300495505
300496667,300495505
300496952,300497961
300496952,300498215
300496952,300498304
300496952,300498467
300496952,300498614
300496952,300498715
300496952,300498890
300496952,300498983
300496952,300499193
300496952,300499375
300496952,300499487
300496952,300499580
300496952,300499671
300496952,300499762
300496952,300499853
300496952,300500009
300496952,300500206
300496952,300500331
300496952,300500484
300496952,300500581
300496952,300500674
300496952,300500769
300496952,300500862
300496952,300500957
300496952,300501107
300496952,300501228
300496952,300501360
300496952,300501486
300496952,300501575
300496952,300501775
300496952,300501868
300496952,300501965
300496952,300502069
300496952,300502171
300496952,300502264
300496952,300502355
300496952,300502479
300497961,300496952
300498215,300496952
300498304,300496952
300498467,300496952
300498614,300496952
300498715,300496952
300498890,300496952
300498983,300496952
300499193,300496952
300499375,300496952
300499487,300496952
300499580,300496952
300499671,300496952
300499762,300496952
300499853,300496952
300500009,300496952
300500206,300496952
300500331,300496952
300500484,300496952
300500581,300496952
300500674,300496952
300500769,300496952
300500862,300496952
300500957,300496952
300501107,300496952
300501228,300496952
300501360,300496952
300501486,300496952
300501575,300496952
300501775,300496952
300501868,300496952
300501965,300496952
300502069,300496952
300502171,300496952
300502264,300496952
300502355,300496952
300502479,300496952
300502614,300502916
300502614,300503225
300502614,300503464
300502614,300503635
300502614,300503732
300502614,300503910
300502916,300502614
300503225,300502614
300503464,300502614
300503635,300502614
300503732,300502614
300503910,300502614
300504092,300504399
300504092,300504558
300504092,300504642
300504092,300504721
300504092,300504834
300504092,300504932
300504092,300505069
300504399,300504092
300504558,300504092
300504642,300504092
300504721,300504092
300504834,300504092
300504932,300504092
300505069,300504092
300505233,300505439
300505233,300505576
300505233,300505692
300505233,300505788
300505439,300505233
300505576,300505233
300505692,300505233
300505788,300505233
300505894,300506084
300505894,300506343
300506084,300505894
300506343,300505894
300506504,300506998
300506504,300507197
300506504,300507322
300506504,300507765
300506998,300506504
300507197,300506504
300507322,300506504
300507765,300506504
300508211,300508513
300508211,300508655
300508211,300508764
300508513,300508211
300508655,300508211
300508764,300508211
300508965,300509204
300509204,300508965
300509376,300509701
300509376,300509824
300509376,300509948
300509701,300509376
300509824,300509376
300509948,300509376
300510104,300510392
300510104,300510504
300510104,300510662
300510104,300510849
300510392,300510104
300510504,300510104
300510662,300510104
300510849,300510104
300511302,300511501
300511501,300511302
300511660,300511821
300511821,300511660
300511975,300512273
300511975,300512569
300511975,300512962
300512273,300511975
300512569,300511975
300512962,300511975
300513139,300513451
300513139,300513664
300513139,300513891
300513451,300513139
300513664,300513139
300513891,300513139
300514412,300514694
300514412,300514866
300514412,300514973
300514694,300514412
300514866,300514412
300514973,300514412
300515090,300515313
300515090,300515484
300515090,300515641
300515313,300515090
300515484,300515090
300515641,300515090
300515724,300515906
300515724,300516100
300515906,300515724
300516100,300515724
300516321,300516538
300516538,300516321
300516809,300517305
300516809,300517547
300516809,300517678
300516809,300517795
300516809,300518156
300516809,300518285
300517305,300516809
300517547,300516809
300517678,300516809
300517795,300516809
300518156,300516809
300518285,300516809
300518464,300518812
300518464,300518935
300518464,300519239
300518464,300519479
300518464,300519635
300518464,300519741
300518812,300518464
300518935,300518464
300519239,300518464
300519479,300518464
300519635,300518464
300519741,300518464
300520089,300520330
300520089,300520474
300520330,300520089
300520474,300520089
300520641,300520773
300520641,300520906
300520641,300521028
300520773,300520641
300520906,300520641
300521028,300520641
300521136,300521402
300521136,300521593
300521136,300521748
300521402,300521136
300521593,300521136
300521748,300521136
300522139,300522835
300522139,300523272
300522139,300523527
300522139,300523635
300522139,300523754
300522139,300523919
300522139,300524044
300522139,300524165
300522139,300524304
300522139,300524413
300522139,300524524
300522139,300524769
300522139,300524974
300522139,300525157
300522139,300525318
300522139,300525453
300522139,300525568
300522139,300525676
300522139,300525875
300522139,300525986
300522835,300522139
300523272,300522139
300523527,300522139
300523635,300522139
300523754,300522139
300523919,300522139
300524044,300522139
300524165,300522139
300524304,300522139
300524413,300522139
300524524,300522139
300524769,300522139
300524974,300522139
300525157,300522139
300525318,300522139
300525453,300522139
300525568,300522139
300525676,300522139
300525875,300522139
300525986,300522139
300526155,300526565
300526155,300526673
300526155,300526784
300526155,300526870
300526155,300527142
300526155,300527282
300526155,300527492
300526565,300526155
300526673,300526155
300526784,300526155
300526870,300526155
300527142,300526155
300527282,300526155
300527492,300526155
300527630,300528239
300527630,300528718
300527630,300528872
300527630,300529008
300527630,300529160
300527630,300529364
300527630,300529727
300527630,300529920
300527630,300530075
300527630,300530246
300527630,300530372
300527630,300530538
300527630,300530700
300527630,300530834
300527630,300530966
300527630,300531080
300528239,300527630
300528718,300527630
300528872,300527630
300529008,300527630
300529160,300527630
300529364,300527630
300529727,300527630
300529920,300527630
300530075,300527630
300530246,300527630
300530372,300527630
